68 28 0.00354301
68 29 0.00384488
68 30 0.00416454
68 31 0.00450172
68 32 0.00485591
68 33 0.00522639
68 34 0.00561215
68 35 0.0060119
68 36 0.00642407
68 37 0.00684675
68 38 0.00727775
68 39 0.00771453
68 40 0.00815424
68 41 0.00859373
68 42 0.00902957
68 43 0.00945809
68 44 0.00987538
68 45 0.0102774
68 46 0.01066
68 47 0.0110189
68 48 0.0113499
68 49 0.0116491
68 50 0.0119124
68 51 0.0121362
68 52 0.0123172
68 53 0.0124525
68 54 0.0125396
68 55 0.0125769
68 56 0.0125629
68 57 0.012497
68 58 0.0123793
68 59 0.0122106
68 60 0.0119923
68 61 0.0117263
68 62 0.0114155
68 63 0.0110632
68 64 0.0106731
68 65 0.0102495
68 66 0.00979702
68 67 0.0093206
68 68 0.00882529
68 69 0.00831625
68 70 0.00779863
68 71 0.00727746
68 72 0.00675758
68 73 0.00624357
68 74 0.00573963
68 75 0.00524959
68 76 0.00477681
68 77 0.00432417
68 78 0.00389408
68 79 0.00348839
68 80 0.00310848
68 81 0.00275524
68 82 0.0024291
68 83 0.00213007
68 84 0.00185777
68 85 0.00161151
68 86 0.00139029
68 87 0.00119289
68 88 0.00101793
68 89 0.000863878
68 90 0.00072912
68 91 0.000612009
68 92 0.000510892
68 93 0.000424146
68 94 0.000350203
68 95 0.000287571
68 96 0.000234854
68 97 0.000190759
68 98 0.000154104
68 99 0.000123819
68 100 9.89512e-05
68 101 7.86536e-05
68 102 6.21854e-05
68 103 4.89035e-05
68 104 3.82544e-05
68 105 2.97659e-05
68 106 2.30388e-05
68 107 1.77382e-05
68 108 1.35855e-05
68 109 1.03504e-05
68 110 7.84449e-06
68 111 5.91418e-06
68 112 4.43556e-06
68 113 3.30923e-06
68 114 2.456e-06
68 115 1.81322e-06
68 116 1.33165e-06
68 117 9.72833e-07
68 118 7.06956e-07
68 119 5.11027e-07
69 -20 9.52944e-05
69 -19 9.87441e-05
69 -18 0.00010249
69 -17 0.000106564
69 -16 0.000110999
69 -15 0.000115834
69 -14 0.000121111
69 -13 0.000126877
69 -12 0.000133183
69 -11 0.000140085
69 -10 0.000147648
69 -9 0.000155941
69 -8 0.000165042
69 -7 0.000175037
69 -6 0.00018602
69 -5 0.000198099
69 -4 0.00021139
69 -3 0.000226025
69 -2 0.000242151
69 -1 0.00025993
69 0 0.000279545
69 1 0.0003012
69 2 0.000325124
69 3 0.000351571
69 4 0.000380826
69 5 0.000413207
69 6 0.000449064
69 7 0.000488788
69 8 0.000532807
69 9 0.000581591
69 10 0.000635652
69 11 0.000695544
69 12 0.000761862
69 13 0.000835245
69 14 0.000916366
69 15 0.00100593
69 16 0.00110469
69 17 0.0012134
69 18 0.00133284
69 19 0.00146381
69 20 0.00160709
69 21 0.00176348
69 22 0.00193373
69 23 0.00211858
69 24 0.0023187
69 25 0.00253472
69 26 0.00276718
69 27 0.00301653
69 28 0.00328309
69 29 0.00356707
69 30 0.00386849
69 31 0.00418722
69 32 0.00452291
69 33 0.00487499
69 34 0.00524266
69 35 0.00562483
69 36 0.00602014
69 37 0.00642692
69 38 0.00684321
69 39 0.00726671
69 40 0.00769484
69 41 0.00812468
69 42 0.00855305
69 43 0.00897647
69 44 0.00939127
69 45 0.00979357
69 46 0.0101793
69 47 0.0105445
69 48 0.0108848
69 49 0.0111964
69 50 0.0114752
69 51 0.0117175
69 52 0.0119199
69 53 0.0120792
69 54 0.0121929
69 55 0.0122587
69 56 0.0122752
69 57 0.0122412
69 58 0.0121565
69 59 0.0120214
69 60 0.0118368
69 61 0.0116044
69 62 0.0113265
69 63 0.0110059
69 64 0.0106461
69 65 0.0102511
69 66 0.00982502
69 67 0.00937265
69 68 0.00889882
69 69 0.00840856
69 70 0.00790692
69 71 0.00739891
69 72 0.0068894
69 73 0.00638303
69 74 0.00588416
69 75 0.00539676
69 76 0.00492441
69 77 0.00447021
69 78 0.0040368
69 79 0.00362631
69 80 0.00324037
69 81 0.00288013
69 82 0.00254626
69 83 0.002239
69 84 0.00195819
69 85 0.00170331
69 86 0.00147355
69 87 0.00126782
69 88 0.00108486
69 89 0.000923208
69 90 0.000781339
69 91 0.000657644
69 92 0.000550496
69 93 0.00045828
69 94 0.000379424
69 95 0.000312421
69 96 0.000255848
69 97 0.00020838
69 98 0.000168799
69 99 0.000135998
69 100 0.000108981
69 101 8.6862e-05
69 102 6.88624e-05
69 103 5.43018e-05
69 104 4.25926e-05
69 105 3.32314e-05
69 106 2.57907e-05
69 107 1.99107e-05
69 108 1.52905e-05
69 109 1.16808e-05
69 110 8.87649e-06
69 111 6.71015e-06
69 112 5.04597e-06
69 113 3.77467e-06
69 114 2.80888e-06
69 115 2.07924e-06
69 116 1.53105e-06
69 117 1.12146e-06
69 118 8.17106e-07
69 119 5.92197e-07
70 -20 8.78711e-05
70 -19 9.10874e-05
70 -18 9.45773e-05
70 -17 9.83684e-05
70 -16 0.000102491
70 -15 0.00010698
70 -14 0.000111872
70 -13 0.000117208
70 -12 0.000123035
70 -11 0.000129404
70 -10 0.000136373
70 -9 0.000144004
70 -8 0.000152367
70 -7 0.000161541
70 -6 0.000171611
70 -5 0.000182675
70 -4 0.00019484
70 -3 0.000208224
70 -2 0.00022296
70 -1 0.000239198
70 0 0.000257104
70 1 0.000276863
70 2 0.000298685
70 3 0.000322801
70 4 0.000349472
70 5 0.00037899
70 6 0.000411677
70 7 0.000447891
70 8 0.000488028
70 9 0.000532524
70 10 0.000581851
70 11 0.000636527
70 12 0.000697108
70 13 0.000764189
70 14 0.000838405
70 15 0.000920425
70 16 0.00101095
70 17 0.00111071
70 18 0.00122045
70 19 0.00134094
70 20 0.00147294
70 21 0.00161722
70 22 0.00177453
70 23 0.00194562
70 24 0.00213116
70 25 0.0023318
70 26 0.00254812
70 27 0.00278063
70 28 0.0030297
70 29 0.00329562
70 30 0.00357853
70 31 0.00387839
70 32 0.00419502
70 33 0.00452798
70 34 0.00487665
70 35 0.00524013
70 36 0.00561726
70 37 0.00600661
70 38 0.00640644
70 39 0.0068147
70 40 0.00722904
70 41 0.00764681
70 42 0.00806506
70 43 0.00848057
70 44 0.00888987
70 45 0.00928928
70 46 0.00967496
70 47 0.0100429
70 48 0.0103892
70 49 0.0107098
70 50 0.0110007
70 51 0.0112582
70 52 0.0114789
70 53 0.0116593
70 54 0.0117968
70 55 0.0118888
70 56 0.0119336
70 57 0.0119298
70 58 0.0118767
70 59 0.0117742
70 60 0.0116229
70 61 0.0114239
70 62 0.0111793
70 63 0.0108913
70 64 0.0105631
70 65 0.0101981
70 66 0.00980043
70 67 0.00937437
70 68 0.00892455
70 69 0.00845581
70 70 0.00797307
70 71 0.00748126
70 72 0.00698522
70 73 0.00648965
70 74 0.00599895
70 75 0.00551725
70 76 0.00504828
70 77 0.00459535
70 78 0.0041613
70 79 0.0037485
70 80 0.00335883
70 81 0.00299368
70 82 0.00265396
70 83 0.00234015
70 84 0.00205231
70 85 0.00179011
70 86 0.00155291
70 87 0.00133979
70 88 0.0011496
70 89 0.000981003
70 90 0.000832541
70 91 0.000702672
70 92 0.000589809
70 93 0.000492362
70 94 0.000408766
70 95 0.000337511
70 96 0.000277158
70 97 0.00022636
70 98 0.000183871
70 99 0.00014855
70 100 0.000119368
70 101 9.54047e-05
70 102 7.5844e-05
70 103 5.99725e-05
70 104 4.71705e-05
70 105 3.69047e-05
70 106 2.87206e-05
70 107 2.22337e-05
70 108 1.71214e-05
70 109 1.31154e-05
70 110 9.99404e-06
70 111 7.57564e-06
70 112 5.71238e-06
70 113 4.28483e-06
70 114 3.19718e-06
70 115 2.3731e-06
70 116 1.75216e-06
70 117 1.28687e-06
70 118 9.40142e-07
70 119 6.83188e-07
71 -20 8.07633e-05
71 -19 8.37542e-05
71 -18 8.69972e-05
71 -17 9.05164e-05
71 -16 9.43389e-05
71 -15 9.84943e-05
71 -14 0.000103016
71 -13 0.000107941
71 -12 0.00011331
71 -11 0.000119169
71 -10 0.000125569
71 -9 0.000132567
71 -8 0.000140227
71 -7 0.000148619
71 -6 0.00015782
71 -5 0.000167918
71 -4 0.00017901
71 -3 0.000191204
71 -2 0.000204621
71 -1 0.000219394
71 0 0.000235676
71 1 0.000253634
71 2 0.000273459
71 3 0.000295361
71 4 0.000319579
71 5 0.000346377
71 6 0.000376051
71 7 0.000408929
71 8 0.000445376
71 9 0.00048579
71 10 0.000530612
71 11 0.000580318
71 12 0.000635425
71 13 0.000696488
71 14 0.000764103
71 15 0.000838895
71 16 0.000921528
71 17 0.00101269
71 18 0.00111309
71 19 0.00122347
71 20 0.00134456
71 21 0.00147711
71 22 0.00162185
71 23 0.00177952
71 24 0.0019508
71 25 0.00213635
71 26 0.00233677
71 27 0.0025526
71 28 0.00278428
71 29 0.00303216
71 30 0.00329646
71 31 0.00357726
71 32 0.00387447
71 33 0.00418781
71 34 0.00451681
71 35 0.00486075
71 36 0.00521866
71 37 0.00558932
71 38 0.00597121
71 39 0.00636253
71 40 0.00676116
71 41 0.00716471
71 42 0.00757048
71 43 0.00797549
71 44 0.00837651
71 45 0.00877008
71 46 0.00915257
71 47 0.00952018
71 48 0.00986903
71 49 0.0101952
71 50 0.0104949
71 51 0.0107644
71 52 0.011
71 53 0.0111984
71 54 0.0113567
71 55 0.0114723
71 56 0.011543
71 57 0.0115673
71 58 0.0115441
71 59 0.0114728
71 60 0.0113538
71 61 0.0111878
71 62 0.0109763
71 63 0.0107212
71 64 0.0104252
71 65 0.0100915
71 66 0.00972366
71 67 0.00932573
71 68 0.00890205
71 69 0.00845723
71 70 0.00799599
71 71 0.00752315
71 72 0.00704349
71 73 0.00656166
71 74 0.00608214
71 75 0.00560911
71 76 0.00514643
71 77 0.00469757
71 78 0.00426557
71 79 0.00385301
71 80 0.00346198
71 81 0.00309412
71 82 0.00275056
71 83 0.00243201
71 84 0.00213874
71 85 0.00187064
71 86 0.00162724
71 87 0.00140779
71 88 0.00121128
71 89 0.00103649
71 90 0.000882061
71 91 0.000746525
71 92 0.000628353
71 93 0.000525992
71 94 0.000437898
71 95 0.000362569
71 96 0.000298563
71 97 0.000244522
71 98 0.000199178
71 99 0.000161367
71 100 0.00013003
71 101 0.000104217
71 102 8.30815e-05
71 103 6.58797e-05
71 104 5.1962e-05
71 105 4.07675e-05
71 106 3.18158e-05
71 107 2.46988e-05
71 108 1.9073e-05
71 109 1.46513e-05
71 110 1.11956e-05
71 111 8.51014e-06
71 112 6.43491e-06
71 113 4.84021e-06
71 114 3.6216e-06
71 115 2.69554e-06
71 116 1.99571e-06
71 117 1.46976e-06
71 118 1.07668e-06
71 119 7.84528e-07
72 -20 7.39855e-05
72 -19 7.67596e-05
72 -18 7.97652e-05
72 -17 8.30235e-05
72 -16 8.65578e-05
72 -15 9.03943e-05
72 -14 9.45621e-05
72 -13 9.90938e-05
72 -12 0.000104026
72 -11 0.000109399
72 -10 0.000115259
72 -9 0.000121657
72 -8 0.000128648
72 -7 0.000136298
72 -6 0.000144675
72 -5 0.000153859
72 -4 0.000163936
72 -3 0.000175005
72 -2 0.000187173
72 -1 0.000200563
72 0 0.000215311
72 1 0.000231569
72 2 0.000249507
72 3 0.00026932
72 4 0.00029122
72 5 0.00031545
72 6 0.000342279
72 7 0.000372006
72 8 0.000404963
72 9 0.000441518
72 10 0.000482075
72 11 0.000527073
72 12 0.00057699
72 13 0.000632343
72 14 0.000693683
72 15 0.000761598
72 16 0.000836708
72 17 0.000919663
72 18 0.00101114
72 19 0.00111182
72 20 0.00122243
72 21 0.00134369
72 22 0.0014763
72 23 0.00162097
72 24 0.0017784
72 25 0.00194924
72 26 0.00213412
72 27 0.00233358
72 28 0.00254811
72 29 0.00277812
72 30 0.0030239
72 31 0.0032856
72 32 0.00356325
72 33 0.00385669
72 34 0.00416558
72 35 0.00448937
72 36 0.00482728
72 37 0.00517827
72 38 0.00554104
72 39 0.005914
72 40 0.0062953
72 41 0.00668277
72 42 0.00707396
72 43 0.00746617
72 44 0.00785639
72 45 0.00824141
72 46 0.00861781
72 47 0.008982
72 48 0.00933028
72 49 0.00965888
72 50 0.00996403
72 51 0.010242
72 52 0.0104894
72 53 0.0107026
72 54 0.0108787
72 55 0.0110149
72 56 0.0111089
72 57 0.0111589
72 58 0.0111634
72 59 0.0111217
72 60 0.0110336
72 61 0.0108996
72 62 0.0107205
72 63 0.0104982
72 64 0.0102347
72 65 0.0099329
72 66 0.00959594
72 67 0.00922753
72 68 0.00883171
72 69 0.0084128
72 70 0.00797532
72 71 0.00752392
72 72 0.00706325
72 73 0.00659791
72 74 0.00613236
72 75 0.00567083
72 76 0.00521726
72 77 0.00477523
72 78 0.00434795
72 79 0.00393817
72 80 0.0035482
72 81 0.00317986
72 82 0.00283454
72 83 0.00251315
72 84 0.00221617
72 85 0.00194369
72 86 0.00169544
72 87 0.00147084
72 88 0.00126902
72 89 0.0010889
72 90 0.000929224
72 91 0.000788623
72 92 0.000665631
72 93 0.000558749
72 94 0.000466467
72 95 0.000387303
72 96 0.000319826
72 97 0.000262672
72 98 0.000214565
72 99 0.000174323
72 100 0.000140867
72 101 0.000113223
72 102 9.05173e-05
72 103 7.19799e-05
72 104 5.6935e-05
72 105 4.47963e-05
72 106 3.50595e-05
72 107 2.72945e-05
72 108 2.11374e-05
72 109 1.62833e-05
72 110 1.24781e-05
72 111 9.51188e-06
72 112 7.21274e-06
72 113 5.4406e-06
72 114 4.08228e-06
72 115 3.04694e-06
72 116 2.26217e-06
72 117 1.67062e-06
72 118 1.22719e-06
72 119 8.96646e-07
73 -20 6.75488e-05
73 -19 7.01148e-05
73 -18 7.28929e-05
73 -17 7.59014e-05
73 -16 7.91604e-05
73 -15 8.26927e-05
73 -14 8.65235e-05
73 -13 9.06815e-05
73 -12 9.51987e-05
73 -11 0.000100111
73 -10 0.000105459
73 -9 0.000111288
73 -8 0.000117649
73 -7 0.000124598
73 -6 0.000132199
73 -5 0.000140521
73 -4 0.000149643
73 -3 0.000159653
73 -2 0.000170648
73 -1 0.000182738
73 0 0.000196044
73 1 0.000210705
73 2 0.000226874
73 3 0.000244724
73 4 0.000264449
73 5 0.000286268
73 6 0.000310425
73 7 0.000337191
73 8 0.00036687
73 9 0.000399797
73 10 0.000436341
73 11 0.000476905
73 12 0.000521932
73 13 0.000571896
73 14 0.00062731
73 15 0.000688719
73 16 0.000756703
73 17 0.000831869
73 18 0.000914854
73 19 0.00100631
73 20 0.00110692
73 21 0.00121736
73 22 0.00133833
73 23 0.00147052
73 24 0.00161459
73 25 0.0017712
73 26 0.00194098
73 27 0.00212449
73 28 0.00232225
73 29 0.0025347
73 30 0.00276219
73 31 0.00300495
73 32 0.00326308
73 33 0.00353655
73 34 0.00382513
73 35 0.00412842
73 36 0.0044458
73 37 0.0047764
73 38 0.00511914
73 39 0.00547264
73 40 0.00583526
73 41 0.0062051
73 42 0.00657995
73 43 0.00695733
73 44 0.00733453
73 45 0.00770856
73 46 0.00807624
73 47 0.0084342
73 48 0.00877892
73 49 0.00910681
73 50 0.00941424
73 51 0.0096976
73 52 0.00995338
73 53 0.0101782
73 54 0.010369
73 55 0.0105228
73 56 0.0106373
73 57 0.0107102
73 58 0.0107401
73 59 0.0107259
73 60 0.010667
73 61 0.0105635
73 62 0.010416
73 63 0.0102258
73 64 0.00999464
73 65 0.00972486
73 66 0.00941934
73 67 0.00908137
73 68 0.00871468
73 69 0.00832327
73 70 0.00791142
73 71 0.00748356
73 72 0.00704419
73 73 0.00659781
73 74 0.0061488
73 75 0.0057014
73 76 0.0052596
73 77 0.00482705
73 78 0.00440708
73 79 0.0040026
73 80 0.00361608
73 81 0.00324954
73 82 0.00290457
73 83 0.00258229
73 84 0.00228338
73 85 0.00200814
73 86 0.00175648
73 87 0.00152798
73 88 0.00132196
73 89 0.00113746
73 90 0.000973364
73 91 0.000828382
73 92 0.000701141
73 93 0.000590203
73 94 0.000494109
73 95 0.00041141
73 96 0.000340692
73 97 0.000280602
73 98 0.000229862
73 99 0.000187284
73 100 0.000151773
73 101 0.000122338
73 102 9.80854e-05
73 103 7.82225e-05
73 104 6.20511e-05
73 105 4.89625e-05
73 106 3.84308e-05
73 107 3.00055e-05
73 108 2.3304e-05
73 109 1.80041e-05
73 110 1.38365e-05
73 111 1.05778e-05
73 112 8.044e-06
73 113 6.08498e-06
73 114 4.57879e-06
73 115 3.42721e-06
73 116 2.55167e-06
73 117 1.88969e-06
73 118 1.39197e-06
73 119 1.01984e-06
74 -20 6.14606e-05
74 -19 6.38275e-05
74 -18 6.63883e-05
74 -17 6.91585e-05
74 -16 7.21553e-05
74 -15 7.53982e-05
74 -14 7.89092e-05
74 -13 8.2713e-05
74 -12 8.68377e-05
74 -11 9.1315e-05
74 -10 9.61806e-05
74 -9 0.000101475
74 -8 0.000107242
74 -7 0.000113533
74 -6 0.000120405
74 -5 0.00012792
74 -4 0.000136147
74 -3 0.000145166
74 -2 0.000155064
74 -1 0.000165939
74 0 0.000177899
74 1 0.000191068
74 2 0.000205584
74 3 0.000221602
74 4 0.000239297
74 5 0.000258866
74 6 0.000280528
74 7 0.00030453
74 8 0.000331146
74 9 0.000360681
74 10 0.000393471
74 11 0.000429886
74 12 0.000470329
74 13 0.000515239
74 14 0.000565087
74 15 0.000620378
74 16 0.000681651
74 17 0.000749471
74 18 0.000824434
74 19 0.000907156
74 20 0.000998275
74 21 0.00109844
74 22 0.00120832
74 23 0.00132856
74 24 0.00145983
74 25 0.00160277
74 26 0.00175799
74 27 0.00192607
74 28 0.00210755
74 29 0.00230289
74 30 0.00251247
74 31 0.0027366
74 32 0.00297545
74 33 0.00322907
74 34 0.00349735
74 35 0.00378001
74 36 0.00407657
74 37 0.00438635
74 38 0.00470842
74 39 0.00504163
74 40 0.00538455
74 41 0.00573551
74 42 0.00609253
74 43 0.00645341
74 44 0.00681566
74 45 0.00717656
74 46 0.00753316
74 47 0.00788233
74 48 0.00822077
74 49 0.00854508
74 50 0.00885177
74 51 0.00913738
74 52 0.00939846
74 53 0.00963171
74 54 0.00983397
74 55 0.0100024
74 56 0.0101343
74 57 0.0102275
74 58 0.0102802
74 59 0.0102911
74 60 0.0102594
74 61 0.0101847
74 62 0.0100673
74 63 0.00990819
74 64 0.00970864
74 65 0.00947064
74 66 0.00919665
74 67 0.00888961
74 68 0.00855287
74 69 0.00819013
74 70 0.00780537
74 71 0.00740278
74 72 0.00698667
74 73 0.00656138
74 74 0.00613122
74 75 0.00570036
74 76 0.00527278
74 77 0.0048522
74 78 0.00444201
74 79 0.00404525
74 80 0.00366452
74 81 0.00330203
74 82 0.00295952
74 83 0.00263832
74 84 0.00233931
74 85 0.00206296
74 86 0.00180939
74 87 0.00157835
74 88 0.00136931
74 89 0.00118147
74 90 0.00101384
74 91 0.000865234
74 92 0.000734384
74 93 0.000619925
74 94 0.000520457
74 95 0.000434576
74 96 0.0003609
74 97 0.000298095
74 98 0.000244892
74 99 0.000200104
74 100 0.000162631
74 101 0.000131469
74 102 0.000105712
74 103 8.45502e-05
74 104 6.72662e-05
74 105 5.32325e-05
74 106 4.19045e-05
74 107 3.28133e-05
74 108 2.55592e-05
74 109 1.98042e-05
74 110 1.52643e-05
74 111 1.17032e-05
74 112 8.92568e-06
74 113 6.77145e-06
74 114 5.10999e-06
74 115 3.83576e-06
74 116 2.86395e-06
74 117 2.12693e-06
74 118 1.57109e-06
74 119 1.15424e-06
75 -20 5.57252e-05
75 -19 5.79023e-05
75 -18 6.0256e-05
75 -17 6.27994e-05
75 -16 6.55472e-05
75 -15 6.8516e-05
75 -14 7.17244e-05
75 -13 7.51939e-05
75 -12 7.89489e-05
75 -11 8.30169e-05
75 -10 8.74293e-05
75 -9 9.22216e-05
75 -8 9.74336e-05
75 -7 0.00010311
75 -6 0.000109301
75 -5 0.000116062
75 -4 0.000123456
75 -3 0.000131553
75 -2 0.00014043
75 -1 0.000150174
75 0 0.000160884
75 1 0.000172667
75 2 0.000185649
75 3 0.000199967
75 4 0.000215778
75 5 0.000233257
75 6 0.000252603
75 7 0.000274038
75 8 0.000297809
75 9 0.000324191
75 10 0.00035349
75 11 0.000386043
75 12 0.000422217
75 13 0.000462413
75 14 0.000507064
75 15 0.000556636
75 16 0.000611624
75 17 0.000672556
75 18 0.000739983
75 19 0.000814482
75 20 0.000896652
75 21 0.000987108
75 22 0.00108647
75 23 0.00119539
75 24 0.00131447
75 25 0.00144435
75 26 0.00158563
75 27 0.00173889
75 28 0.00190467
75 29 0.00208345
75 30 0.00227565
75 31 0.0024816
75 32 0.00270156
75 33 0.00293563
75 34 0.00318381
75 35 0.00344592
75 36 0.00372162
75 37 0.00401037
75 38 0.00431143
75 39 0.00462381
75 40 0.0049463
75 41 0.00527743
75 42 0.00561548
75 43 0.00595847
75 44 0.00630417
75 45 0.00665011
75 46 0.00699359
75 47 0.00733172
75 48 0.00766142
75 49 0.0079795
75 50 0.00828267
75 51 0.0085676
75 52 0.00883098
75 53 0.00906956
75 54 0.00928024
75 55 0.0094601
75 56 0.00960649
75 57 0.00971707
75 58 0.00978987
75 59 0.00982334
75 60 0.00981641
75 61 0.0097685
75 62 0.00967956
75 63 0.00955008
75 64 0.0093811
75 65 0.00917418
75 66 0.00893139
75 67 0.00865531
75 68 0.00834891
75 69 0.00801556
75 70 0.00765893
75 71 0.00728294
75 72 0.00689167
75 73 0.00648928
75 74 0.00607994
75 75 0.00566774
75 76 0.00525662
75 77 0.00485029
75 78 0.00445219
75 79 0.00406544
75 80 0.00369275
75 81 0.00333647
75 82 0.00299851
75 83 0.00268035
75 84 0.00238306
75 85 0.0021073
75 86 0.00185336
75 87 0.00162116
75 88 0.00141034
75 89 0.00122025
75 90 0.00105004
75 91 0.000898638
75 92 0.000764882
75 93 0.000647494
75 94 0.000545147
75 95 0.00045649
75 96 0.000380185
75 97 0.000314927
75 98 0.000259468
75 99 0.000212629
75 100 0.000173314
75 101 0.000140515
75 102 0.000113318
75 103 9.08996e-05
75 104 7.25308e-05
75 105 5.75682e-05
75 106 4.54514e-05
75 107 3.56959e-05
75 108 2.78868e-05
75 109 2.16714e-05
75 110 1.67527e-05
75 111 1.28821e-05
75 112 9.85355e-06
75 113 7.49715e-06
75 114 5.67401e-06
75 115 4.27137e-06
75 116 3.19829e-06
75 117 2.38193e-06
75 118 1.76437e-06
75 119 1.29981e-06
76 -20 5.0344e-05
76 -19 5.23404e-05
76 -18 5.44975e-05
76 -17 5.6826e-05
76 -16 5.93381e-05
76 -15 6.20478e-05
76 -14 6.49711e-05
76 -13 6.81261e-05
76 -12 7.15339e-05
76 -11 7.52184e-05
76 -10 7.92071e-05
76 -9 8.3531e-05
76 -8 8.82252e-05
76 -7 9.33294e-05
76 -6 9.88877e-05
76 -5 0.00010495
76 -4 0.000111571
76 -3 0.000118813
76 -2 0.000126745
76 -1 0.000135444
76 0 0.000144997
76 1 0.000155501
76 2 0.000167065
76 3 0.000179813
76 4 0.000193885
76 5 0.000209436
76 6 0.000226644
76 7 0.000245708
76 8 0.000266851
76 9 0.000290319
76 10 0.00031639
76 11 0.000345368
76 12 0.000377587
76 13 0.000413412
76 14 0.000453239
76 15 0.000497494
76 16 0.000546633
76 17 0.000601141
76 18 0.00066153
76 19 0.000728337
76 20 0.000802118
76 21 0.00088345
76 22 0.000972924
76 23 0.00107114
76 24 0.00117869
76 25 0.00129619
76 26 0.00142421
76 27 0.00156333
76 28 0.00171408
76 29 0.00187695
76 30 0.00205239
76 31 0.00224076
76 32 0.00244235
76 33 0.00265734
76 34 0.0028858
76 35 0.00312765
76 36 0.00338266
76 37 0.00365042
76 38 0.00393035
76 39 0.00422163
76 40 0.00452323
76 41 0.0048339
76 42 0.00515213
76 43 0.00547617
76 44 0.00580405
76 45 0.00613353
76 46 0.00646216
76 47 0.00678729
76 48 0.0071061
76 49 0.0074156
76 50 0.00771271
76 51 0.00799427
76 52 0.00825712
76 53 0.00849812
76 54 0.00871423
76 55 0.00890255
76 56 0.00906042
76 57 0.00918542
76 58 0.00927546
76 59 0.00932882
76 60 0.00934421
76 61 0.0093208
76 62 0.00925825
76 63 0.00915672
76 64 0.00901689
76 65 0.00883997
76 66 0.00862766
76 67 0.00838214
76 68 0.00810604
76 69 0.00780237
76 70 0.0074745
76 71 0.00712603
76 72 0.0067608
76 73 0.00638275
76 74 0.00599588
76 75 0.00560416
76 76 0.00521143
76 77 0.0048214
76 78 0.00443749
76 79 0.00406287
76 80 0.00370034
76 81 0.00335234
76 82 0.00302092
76 83 0.00270771
76 84 0.00241395
76 85 0.00214045
76 86 0.00188768
76 87 0.00165574
76 88 0.00144441
76 89 0.00125321
76 90 0.00108141
76 91 0.00092809
76 92 0.000792183
76 93 0.00067251
76 94 0.000567825
76 95 0.000476845
76 96 0.000398283
76 97 0.000330876
76 98 0.000273403
76 99 0.000224705
76 100 0.000183695
76 101 0.000149371
76 102 0.000120816
76 103 9.72023e-05
76 104 7.77906e-05
76 105 6.19271e-05
76 106 4.90387e-05
76 107 3.86282e-05
76 108 3.02675e-05
76 109 2.35916e-05
76 110 1.82912e-05
76 111 1.41068e-05
76 112 1.08221e-05
76 113 8.25816e-06
76 114 6.26814e-06
76 115 4.73224e-06
76 116 3.55349e-06
76 117 2.65394e-06
76 118 1.97133e-06
76 119 1.45627e-06
77 -20 4.53157e-05
77 -19 4.71409e-05
77 -18 4.91116e-05
77 -17 5.12369e-05
77 -16 5.35267e-05
77 -15 5.59926e-05
77 -14 5.86478e-05
77 -13 6.1508e-05
77 -12 6.45911e-05
77 -11 6.79176e-05
77 -10 7.15116e-05
77 -9 7.54e-05
77 -8 7.96137e-05
77 -7 8.41876e-05
77 -6 8.91606e-05
77 -5 9.45766e-05
77 -4 0.000100484
77 -3 0.000106939
77 -2 0.000114
77 -1 0.000121738
77 0 0.000130227
77 1 0.000139555
77 2 0.000149817
77 3 0.000161123
77 4 0.000173598
77 5 0.000187379
77 6 0.000202624
77 7 0.000219511
77 8 0.000238239
77 9 0.00025903
77 10 0.000282133
77 11 0.000307821
77 12 0.000336396
77 13 0.000368191
77 14 0.000403564
77 15 0.000442904
