65 101 0.0784199
65 102 0.0730956
65 103 0.0680649
65 104 0.0633187
65 105 0.0588474
65 106 0.054641
65 107 0.0506894
65 108 0.0469819
65 109 0.0435078
65 110 0.0402561
65 111 0.0372161
65 112 0.0343769
65 113 0.0317279
65 114 0.0292587
65 115 0.0269591
65 116 0.0248194
65 117 0.0228302
65 118 0.0209823
65 119 0.0192673
66 -20 0.999767
66 -19 0.999759
66 -18 0.999748
66 -17 0.999733
66 -16 0.999716
66 -15 0.999697
66 -14 0.999678
66 -13 0.999658
66 -12 0.999638
66 -11 0.999619
66 -10 0.9996
66 -9 0.999583
66 -8 0.999565
66 -7 0.999548
66 -6 0.99953
66 -5 0.99951
66 -4 0.999486
66 -3 0.999459
66 -2 0.999425
66 -1 0.999383
66 0 0.999332
66 1 0.999268
66 2 0.999191
66 3 0.999096
66 4 0.998982
66 5 0.998846
66 6 0.998683
66 7 0.99849
66 8 0.998262
66 9 0.997995
66 10 0.997681
66 11 0.997314
66 12 0.996887
66 13 0.99639
66 14 0.995813
66 15 0.995145
66 16 0.994375
66 17 0.993487
66 18 0.992468
66 19 0.991301
66 20 0.989968
66 21 0.988451
66 22 0.98673
66 23 0.984784
66 24 0.98259
66 25 0.980127
66 26 0.977369
66 27 0.974293
66 28 0.970875
66 29 0.967089
66 30 0.962911
66 31 0.958316
66 32 0.953281
66 33 0.947783
66 34 0.941801
66 35 0.935315
66 36 0.928306
66 37 0.920758
66 38 0.912658
66 39 0.903994
66 40 0.894758
66 41 0.884943
66 42 0.874549
66 43 0.863576
66 44 0.852028
66 45 0.839912
66 46 0.827242
66 47 0.81403
66 48 0.800296
66 49 0.786061
66 50 0.77135
66 51 0.756192
66 52 0.740616
66 53 0.724656
66 54 0.708349
66 55 0.691731
66 56 0.674842
66 57 0.657723
66 58 0.640413
66 59 0.622956
66 60 0.605392
66 61 0.587762
66 62 0.570107
66 63 0.552467
66 64 0.534879
66 65 0.517378
66 66 0.5
66 67 0.482776
66 68 0.465735
66 69 0.448906
66 70 0.432312
66 71 0.415975
66 72 0.399916
66 73 0.384152
66 74 0.368697
66 75 0.353564
66 76 0.338763
66 77 0.324305
66 78 0.310195
66 79 0.296439
66 80 0.283042
66 81 0.270006
66 82 0.257334
66 83 0.245027
66 84 0.233085
66 85 0.22151
66 86 0.2103
66 87 0.199456
66 88 0.188975
66 89 0.178858
66 90 0.169102
66 91 0.159707
66 92 0.150669
66 93 0.141987
66 94 0.133658
66 95 0.125679
66 96 0.118047
66 97 0.110756
66 98 0.103804
66 99 0.0971829
66 100 0.0908884
66 101 0.0849131
66 102 0.0792498
66 103 0.0738904
66 104 0.0688261
66 105 0.0640478
66 106 0.0595456
66 107 0.0553095
66 108 0.0513288
66 109 0.0475929
66 110 0.0440909
66 111 0.0408117
66 112 0.0377445
66 113 0.0348784
66 114 0.0322028
66 115 0.0297073
66 116 0.027382
66 117 0.025217
66 118 0.0232031
66 119 0.0213314
67 -20 0.999788
67 -19 0.999782
67 -18 0.999773
67 -17 0.999761
67 -16 0.999746
67 -15 0.99973
67 -14 0.999712
67 -13 0.999695
67 -12 0.999677
67 -11 0.99966
67 -10 0.999643
67 -9 0.999626
67 -8 0.99961
67 -7 0.999594
67 -6 0.999576
67 -5 0.999556
67 -4 0.999534
67 -3 0.999507
67 -2 0.999475
67 -1 0.999436
67 0 0.999387
67 1 0.999329
67 2 0.999257
67 3 0.999171
67 4 0.999068
67 5 0.998945
67 6 0.998799
67 7 0.998627
67 8 0.998425
67 9 0.998188
67 10 0.99791
67 11 0.997586
67 12 0.997208
67 13 0.996769
67 14 0.996258
67 15 0.995667
67 16 0.994983
67 17 0.994193
67 18 0.993284
67 19 0.99224
67 20 0.991045
67 21 0.989681
67 22 0.988129
67 23 0.986369
67 24 0.98438
67 25 0.98214
67 26 0.979625
67 27 0.976813
67 28 0.973679
67 29 0.970199
67 30 0.966348
67 31 0.962102
67 32 0.957438
67 33 0.952332
67 34 0.946762
67 35 0.940708
67 36 0.934149
67 37 0.927069
67 38 0.919452
67 39 0.911285
67 40 0.902558
67 41 0.893262
67 42 0.883393
67 43 0.872949
67 44 0.861933
67 45 0.850349
67 46 0.838205
67 47 0.825515
67 48 0.812292
67 49 0.798557
67 50 0.784331
67 51 0.76964
67 52 0.754513
67 53 0.73898
67 54 0.723075
67 55 0.706834
67 56 0.690294
67 57 0.673495
67 58 0.656475
67 59 0.639277
67 60 0.621939
67 61 0.604504
67 62 0.587012
67 63 0.5695
67 64 0.552008
67 65 0.534571
67 66 0.517224
67 67 0.5
67 68 0.482929
67 69 0.466039
67 70 0.449355
67 71 0.432901
67 72 0.416697
67 73 0.400762
67 74 0.385113
67 75 0.369762
67 76 0.354722
67 77 0.340003
67 78 0.325614
67 79 0.311561
67 80 0.29785
67 81 0.284485
67 82 0.271471
67 83 0.25881
67 84 0.246503
67 85 0.234553
67 86 0.222961
67 87 0.211728
67 88 0.200853
67 89 0.190338
67 90 0.180182
67 91 0.170385
67 92 0.160945
67 93 0.151863
67 94 0.143137
67 95 0.134764
67 96 0.126742
67 97 0.119068
67 98 0.111738
67 99 0.104747
67 100 0.0980903
67 101 0.0917616
67 102 0.085754
67 103 0.0800599
67 104 0.0746711
67 105 0.0695786
67 106 0.064773
67 107 0.0602442
67 108 0.0559819
67 109 0.0519754
67 110 0.0482137
67 111 0.0446859
67 112 0.0413809
67 113 0.0382878
67 114 0.0353958
67 115 0.0326943
67 116 0.0301731
67 117 0.0278222
67 118 0.0256321
67 119 0.0235936
68 -20 0.999808
68 -19 0.999804
68 -18 0.999797
68 -17 0.999786
68 -16 0.999774
68 -15 0.99976
68 -14 0.999745
68 -13 0.999729
68 -12 0.999713
68 -11 0.999697
68 -10 0.999682
68 -9 0.999667
68 -8 0.999651
68 -7 0.999635
68 -6 0.999618
68 -5 0.999599
68 -4 0.999576
68 -3 0.99955
68 -2 0.999519
68 -1 0.999481
68 0 0.999435
68 1 0.99938
68 2 0.999313
68 3 0.999234
68 4 0.99914
68 5 0.999028
68 6 0.998896
68 7 0.998742
68 8 0.998561
68 9 0.99835
68 10 0.998103
68 11 0.997816
68 12 0.997481
68 13 0.997092
68 14 0.99664
68 15 0.996115
68 16 0.995507
68 17 0.994804
68 18 0.993993
68 19 0.99306
68 20 0.991989
68 21 0.990763
68 22 0.989365
68 23 0.987775
68 24 0.985973
68 25 0.983938
68 26 0.981648
68 27 0.97908
68 28 0.976211
68 29 0.973016
68 30 0.969472
68 31 0.965555
68 32 0.96124
68 33 0.956505
68 34 0.951327
68 35 0.945684
68 36 0.939557
68 37 0.932926
68 38 0.925775
68 39 0.918088
68 40 0.909855
68 41 0.901064
68 42 0.891709
68 43 0.881786
68 44 0.871294
68 45 0.860235
68 46 0.848616
68 47 0.836446
68 48 0.823737
68 49 0.810505
68 50 0.796771
68 51 0.782557
68 52 0.767889
68 53 0.752796
68 54 0.73731
68 55 0.721463
68 56 0.705292
68 57 0.688834
68 58 0.672128
68 59 0.655213
68 60 0.638128
68 61 0.620915
68 62 0.603612
68 63 0.586259
68 64 0.568892
68 65 0.551549
68 66 0.534265
68 67 0.517071
68 68 0.5
68 69 0.48308
68 70 0.466337
68 71 0.449795
68 72 0.433476
68 73 0.4174
68 74 0.401583
68 75 0.386042
68 76 0.370788
68 77 0.355834
68 78 0.341189
68 79 0.326861
68 80 0.312858
68 81 0.299185
68 82 0.285847
68 83 0.272849
68 84 0.260193
68 85 0.247884
68 86 0.235923
68 87 0.224312
68 88 0.213055
68 89 0.202151
68 90 0.191603
68 91 0.181412
68 92 0.171577
68 93 0.1621
68 94 0.152979
68 95 0.144215
68 96 0.135805
68 97 0.127747
68 98 0.120039
68 99 0.112677
68 100 0.105655
68 101 0.0989697
68 102 0.0926136
68 103 0.0865801
68 104 0.0808612
68 105 0.0754484
68 106 0.0703325
68 107 0.0655037
68 108 0.0609519
68 109 0.0566663
68 110 0.0526363
68 111 0.0488507
68 112 0.0452986
68 113 0.0419687
68 114 0.0388504
68 115 0.0359328
68 116 0.0332055
68 117 0.0306584
68 118 0.0282817
68 119 0.0260661
69 -20 0.999826
69 -19 0.999824
69 -18 0.999819
69 -17 0.99981
69 -16 0.9998
69 -15 0.999788
69 -14 0.999774
69 -13 0.99976
69 -12 0.999746
69 -11 0.999732
69 -10 0.999718
69 -9 0.999703
69 -8 0.999688
69 -7 0.999672
69 -6 0.999655
69 -5 0.999636
69 -4 0.999614
69 -3 0.999588
69 -2 0.999557
69 -1 0.999521
69 0 0.999476
69 1 0.999424
69 2 0.999361
69 3 0.999287
69 4 0.999199
69 5 0.999097
69 6 0.998977
69 7 0.998837
69 8 0.998675
69 9 0.998485
69 10 0.998265
69 11 0.99801
69 12 0.997712
69 13 0.997367
69 14 0.996966
69 15 0.9965
69 16 0.995959
69 17 0.995333
69 18 0.99461
69 19 0.993776
69 20 0.992816
69 21 0.991715
69 22 0.990456
69 23 0.989021
69 24 0.98739
69 25 0.985543
69 26 0.98346
69 27 0.981118
69 28 0.978494
69 29 0.975565
69 30 0.972308
69 31 0.968698
69 32 0.964713
69 33 0.960328
69 34 0.955521
69 35 0.95027
69 36 0.944554
69 37 0.938353
69 38 0.931649
69 39 0.924427
69 40 0.916671
69 41 0.908371
69 42 0.899517
69 43 0.890103
69 44 0.880126
69 45 0.869586
69 46 0.858486
69 47 0.846833
69 48 0.834637
69 49 0.821911
69 50 0.808673
69 51 0.794942
69 52 0.780742
69 53 0.766101
69 54 0.751045
69 55 0.735608
69 56 0.719824
69 57 0.703727
69 58 0.687355
69 59 0.670746
69 60 0.653939
69 61 0.636973
69 62 0.619887
69 63 0.602719
69 64 0.585507
69 65 0.568287
69 66 0.551094
69 67 0.533961
69 68 0.51692
69 69 0.5
69 70 0.483227
69 71 0.466628
69 72 0.450223
69 73 0.434034
69 74 0.418079
69 75 0.402373
69 76 0.386933
69 77 0.371769
69 78 0.356892
69 79 0.342314
69 80 0.32804
69 81 0.31408
69 82 0.300439
69 83 0.287122
69 84 0.274135
69 85 0.261482
69 86 0.249167
69 87 0.237194
69 88 0.225565
69 89 0.214284
69 90 0.203354
69 91 0.192777
69 92 0.182554
69 93 0.172688
69 94 0.163178
69 95 0.154026
69 96 0.145231
69 97 0.136792
69 98 0.128707
69 99 0.120972
69 100 0.113585
69 101 0.106541
69 102 0.0998336
69 103 0.0934568
69 104 0.0874033
69 105 0.0816649
69 106 0.0762327
69 107 0.0710974
69 108 0.0662488
69 109 0.0616766
69 110 0.05737
69 111 0.053318
69 112 0.0495095
69 113 0.0459336
69 114 0.0425792
69 115 0.0394355
69 116 0.0364919
69 117 0.0337383
69 118 0.0311646
69 119 0.0287613
70 -20 0.999844
70 -19 0.999843
70 -18 0.999839
70 -17 0.999832
70 -16 0.999823
70 -15 0.999813
70 -14 0.999801
70 -13 0.999789
70 -12 0.999776
70 -11 0.999763
70 -10 0.99975
70 -9 0.999736
70 -8 0.999722
70 -7 0.999706
70 -6 0.999689
70 -5 0.99967
70 -4 0.999648
70 -3 0.999622
70 -2 0.999591
70 -1 0.999555
70 0 0.999512
70 1 0.999461
70 2 0.999401
70 3 0.999331
70 4 0.99925
70 5 0.999155
70 6 0.999045
70 7 0.998917
70 8 0.99877
70 9 0.998599
70 10 0.998402
70 11 0.998174
70 12 0.997909
70 13 0.997601
70 14 0.997244
70 15 0.99683
70 16 0.996349
70 17 0.995792
70 18 0.995146
70 19 0.9944
70 20 0.993541
70 21 0.992552
70 22 0.991419
70 23 0.990125
70 24 0.98865
70 25 0.986976
70 26 0.985082
70 27 0.982948
70 28 0.980551
70 29 0.977869
70 30 0.974879
70 31 0.971558
70 32 0.967881
70 33 0.963826
70 34 0.95937
70 35 0.954491
70 36 0.949166
70 37 0.943375
70 38 0.9371
70 39 0.930323
70 40 0.923029
70 41 0.915203
70 42 0.906836
70 43 0.897919
70 44 0.888446
70 45 0.878416
70 46 0.867828
70 47 0.856688
70 48 0.845002
70 49 0.832781
70 50 0.820041
70 51 0.806798
70 52 0.793073
70 53 0.778891
70 54 0.764279
70 55 0.749265
70 56 0.733882
70 57 0.718164
70 58 0.702145
70 59 0.685864
70 60 0.669356
70 61 0.652661
70 62 0.635817
70 63 0.618861
70 64 0.60183
70 65 0.584761
70 66 0.567688
70 67 0.550645
70 68 0.533663
70 69 0.516773
70 70 0.5
70 71 0.483371
70 72 0.46691
70 73 0.450636
70 74 0.434571
70 75 0.418729
70 76 0.403128
70 77 0.38778
70 78 0.372698
70 79 0.357892
70 80 0.343372
70 81 0.329146
70 82 0.315222
70 83 0.301607
70 84 0.288307
70 85 0.275328
70 86 0.262676
70 87 0.250354
70 88 0.238368
70 89 0.226723
70 90 0.215422
70 91 0.204469
70 92 0.193868
70 93 0.18362
70 94 0.173728
70 95 0.164194
70 96 0.155018
70 97 0.146201
70 98 0.13774
70 99 0.129635
70 100 0.121882
70 101 0.114478
70 102 0.107418
70 103 0.100695
70 104 0.0943034
70 105 0.0882351
70 106 0.0824817
70 107 0.077034
70 108 0.0718822
70 109 0.0670162
70 110 0.0624254
70 111 0.0580987
70 112 0.0540254
70 113 0.0501942
70 114 0.0465943
70 115 0.0432146
70 116 0.0400448
70 117 0.0370742
70 118 0.034293
70 119 0.0316914
71 -20 0.99986
71 -19 0.99986
71 -18 0.999858
71 -17 0.999852
71 -16 0.999845
71 -15 0.999836
71 -14 0.999826
71 -13 0.999815
71 -12 0.999803
71 -11 0.999791
71 -10 0.999779
71 -9 0.999766
71 -8 0.999751
71 -7 0.999736
71 -6 0.999719
71 -5 0.9997
71 -4 0.999677
71 -3 0.999651
71 -2 0.999621
71 -1 0.999585
71 0 0.999542
71 1 0.999493
71 2 0.999436
71 3 0.999369
71 4 0.999292
71 5 0.999203
71 6 0.999101
71 7 0.998984
71 8 0.99885
71 9 0.998695
71 10 0.998517
71 11 0.998312
71 12 0.998075
71 13 0.997801
71 14 0.997483
71 15 0.997114
71 16 0.996685
71 17 0.996188
71 18 0.995612
71 19 0.994945
71 20 0.994175
71 21 0.993288
71 22 0.992269
71 23 0.991102
71 24 0.989769
71 25 0.988253
71 26 0.986533
71 27 0.984591
71 28 0.982404
71 29 0.979951
71 30 0.977209
71 31 0.974156
71 32 0.970769
71 33 0.967024
71 34 0.962898
71 35 0.95837
71 36 0.953416
71 37 0.948017
71 38 0.942151
71 39 0.935802
71 40 0.928951
71 41 0.921584
71 42 0.913688
71 43 0.905254
71 44 0.896273
71 45 0.886742
71 46 0.876658
71 47 0.866024
71 48 0.854843
71 49 0.843126
71 50 0.830883
71 51 0.81813
71 52 0.804885
71 53 0.79117
71 54 0.777009
71 55 0.762429
71 56 0.747461
71 57 0.732136
71 58 0.716488
71 59 0.700553
71 60 0.684366
71 61 0.667964
71 62 0.651385
71 63 0.634665
71 64 0.617841
71 65 0.60095
71 66 0.584025
71 67 0.567099
71 68 0.550205
71 69 0.533372
71 70 0.516629
71 71 0.5
71 72 0.48351
71 73 0.467181
71 74 0.451033
71 75 0.435083
71 76 0.419348
71 77 0.403843
71 78 0.38858
71 79 0.373572
71 80 0.358829
71 81 0.34436
71 82 0.330176
71 83 0.316283
71 84 0.30269
71 85 0.289403
71 86 0.27643
71 87 0.263777
71 88 0.251449
71 89 0.239453
71 90 0.227794
71 91 0.216477
71 92 0.205507
71 93 0.194887
71 94 0.184621
71 95 0.174712
71 96 0.165161
71 97 0.155969
71 98 0.147137
71 99 0.138664
71 100 0.130547
71 101 0.122783
71 102 0.115369
71 103 0.108299
71 104 0.101567
71 105 0.0951653
71 106 0.0890865
71 107 0.0833214
71 108 0.0778608
71 109 0.0726947
71 110 0.0678125
71 111 0.0632037
71 112 0.0588572
71 113 0.054762
71 114 0.0509074
71 115 0.0472822
71 116 0.043876
71 117 0.0406783
71 118 0.0376791
71 119 0.0348685
72 -20 0.999876
72 -19 0.999876
72 -18 0.999875
72 -17 0.99987
72 -16 0.999864
72 -15 0.999857
72 -14 0.999848
72 -13 0.999838
72 -12 0.999828
72 -11 0.999817
72 -10 0.999805
72 -9 0.999792
72 -8 0.999778
72 -7 0.999763
72 -6 0.999746
72 -5 0.999726
72 -4 0.999703
72 -3 0.999677
72 -2 0.999646
72 -1 0.999611
72 0 0.999569
72 1 0.999521
72 2 0.999465
72 3 0.999401
72 4 0.999328
72 5 0.999244
72 6 0.999149
72 7 0.999041
72 8 0.998917
72 9 0.998776
72 10 0.998615
72 11 0.99843
72 12 0.998217
72 13 0.997971
72 14 0.997687
72 15 0.997358
72 16 0.996976
72 17 0.996532
72 18 0.996018
72 19 0.995421
72 20 0.994732
72 21 0.993936
72 22 0.993019
72 23 0.991967
72 24 0.990764
72 25 0.989391
72 26 0.987831
72 27 0.986064
72 28 0.984071
72 29 0.981829
72 30 0.979318
72 31 0.976515
72 32 0.973398
72 33 0.969944
72 34 0.966129
72 35 0.961932
72 36 0.95733
72 37 0.952302
72 38 0.946826
72 39 0.940885
72 40 0.934459
72 41 0.927534
72 42 0.920094
72 43 0.912127
72 44 0.903625
72 45 0.894581
72 46 0.884992
72 47 0.874855
72 48 0.864175
72 49 0.852956
72 50 0.841209
72 51 0.828946
72 52 0.816183
72 53 0.802939
72 54 0.789237
72 55 0.7751
72 56 0.760558
72 57 0.74564
72 58 0.730378
72 59 0.714805
72 60 0.698957
72 61 0.682869
72 62 0.666576
72 63 0.650116
72 64 0.633524
72 65 0.616835
72 66 0.600084
72 67 0.583303
72 68 0.566524
72 69 0.549777
72 70 0.53309
72 71 0.51649
72 72 0.5
72 73 0.483643
72 74 0.46744
72 75 0.451409
72 76 0.435568
72 77 0.419931
72 78 0.404514
72 79 0.389329
72 80 0.374387
72 81 0.359699
72 82 0.345277
72 83 0.331128
72 84 0.317262
72 85 0.303688
72 86 0.290413
72 87 0.277445
72 88 0.264792
72 89 0.25246
72 90 0.240457
72 91 0.228789
72 92 0.217461
72 93 0.20648
72 94 0.195849
72 95 0.185572
72 96 0.175653
72 97 0.166094
72 98 0.156895
72 99 0.148057
72 100 0.139578
72 101 0.131457
72 102 0.12369
72 103 0.116272
72 104 0.109198
72 105 0.102461
72 106 0.0960532
72 107 0.0899668
72 108 0.0841925
72 109 0.0787205
72 110 0.0735407
72 111 0.0686425
72 112 0.0640151
72 113 0.0596478
72 114 0.0555295
72 115 0.0516496
72 116 0.0479973
72 117 0.0445623
72 118 0.0413345
72 119 0.0383041
73 -20 0.99989
73 -19 0.999891
73 -18 0.99989
73 -17 0.999887
73 -16 0.999882
73 -15 0.999875
73 -14 0.999868
73 -13 0.999859
73 -12 0.99985
73 -11 0.999839
73 -10 0.999828
73 -9 0.999816
73 -8 0.999802
73 -7 0.999787
73 -6 0.999769
73 -5 0.999749
73 -4 0.999726
73 -3 0.9997
73 -2 0.999669
73 -1 0.999633
73 0 0.999592
73 1 0.999544
73 2 0.99949
73 3 0.999428
73 4 0.999358
73 5 0.999279
73 6 0.999189
73 7 0.999088
73 8 0.998974
73 9 0.998845
73 10 0.998698
73 11 0.99853
73 12 0.998338
73 13 0.998118
73 14 0.997863
73 15 0.997568
73 16 0.997227
73 17 0.996831
73 18 0.996371
73 19 0.995837
73 20 0.995219
73 21 0.994505
73 22 0.993681
73 23 0.992734
73 24 0.991647
73 25 0.990406
73 26 0.988991
73 27 0.987386
73 28 0.98557
73 29 0.983524
73 30 0.981227
73 31 0.978656
73 32 0.975791
73 33 0.972608
73 34 0.969085
73 35 0.9652
73 36 0.96093
73 37 0.956253
73 38 0.951149
73 39 0.945596
73 40 0.939578
73 41 0.933076
73 42 0.926075
73 43 0.918561
73 44 0.910523
73 45 0.901954
73 46 0.892847
73 47 0.883199
73 48 0.87301
73 49 0.862285
73 50 0.85103
73 51 0.839256
73 52 0.826975
73 53 0.814205
73 54 0.800966
73 55 0.78728
73 56 0.773173
73 57 0.758673
73 58 0.74381
73 59 0.728615
73 60 0.713122
73 61 0.697366
73 62 0.681381
73 63 0.665202
73 64 0.648864
73 65 0.632401
73 66 0.615848
73 67 0.599238
73 68 0.5826
73 69 0.565966
73 70 0.549364
73 71 0.532819
73 72 0.516357
73 73 0.5
73 74 0.48377
73 75 0.467685
73 76 0.451764
73 77 0.436023
73 78 0.420477
73 79 0.40514
73 80 0.390024
73 81 0.375142
73 82 0.360504
73 83 0.346122
73 84 0.332004
73 85 0.318163
73 86 0.304605
73 87 0.291341
73 88 0.278379
73 89 0.265729
73 90 0.253397
73 91 0.241391
73 92 0.229719
73 93 0.218388
73 94 0.207402
73 95 0.196768
73 96 0.186489
73 97 0.176569
73 98 0.16701
73 99 0.157812
73 100 0.148976
73 101 0.1405
73 102 0.132381
73 103 0.124616
73 104 0.117199
73 105 0.110126
73 106 0.103387
73 107 0.0969761
73 108 0.090884
73 109 0.0851013
73 110 0.0796181
73 111 0.0744241
73 112 0.0695088
73 113 0.0648613
73 114 0.0604711
73 115 0.0563272
73 116 0.0524194
73 117 0.0487371
73 118 0.0452704
73 119 0.0420096
74 -20 0.999903
74 -19 0.999904
74 -18 0.999904
74 -17 0.999902
74 -16 0.999898
74 -15 0.999892
74 -14 0.999885
74 -13 0.999878
74 -12 0.999869
74 -11 0.999859
74 -10 0.999848
74 -9 0.999836
74 -8 0.999823
74 -7 0.999808
74 -6 0.99979
74 -5 0.99977
74 -4 0.999747
74 -3 0.99972
74 -2 0.999689
74 -1 0.999653
74 0 0.999612
74 1 0.999565
74 2 0.999512
74 3 0.999452
74 4 0.999384
74 5 0.999309
74 6 0.999224
74 7 0.999129
74 8 0.999023
74 9 0.998904
74 10 0.998769
74 11 0.998616
74 12 0.998442
74 13 0.998243
74 14 0.998015
74 15 0.99775
74 16 0.997445
74 17 0.99709
74 18 0.996679
74 19 0.996201
74 20 0.995648
74 21 0.995007
74 22 0.994266
74 23 0.993413
74 24 0.992433
74 25 0.99131
74 26 0.990029
74 27 0.988571
74 28 0.986919
74 29 0.985053
74 30 0.982953
74 31 0.980598
74 32 0.977967
74 33 0.975038
74 34 0.971788
74 35 0.968195
74 36 0.964237
74 37 0.959893
74 38 0.95514
74 39 0.949959
74 40 0.944329
74 41 0.938232
74 42 0.931653
74 43 0.924575
74 44 0.916987
74 45 0.908878
74 46 0.900241
74 47 0.891071
74 48 0.881365
74 49 0.871126
74 50 0.860358
74 51 0.849069
74 52 0.83727
74 53 0.824975
74 54 0.812202
74 55 0.798972
74 56 0.785307
74 57 0.771234
74 58 0.756781
74 59 0.741978
74 60 0.726856
74 61 0.711448
74 62 0.695788
74 63 0.67991
74 64 0.663848
74 65 0.647634
74 66 0.631303
74 67 0.614887
74 68 0.598417
74 69 0.581921
74 70 0.565429
74 71 0.548967
74 72 0.53256
74 73 0.51623
74 74 0.5
74 75 0.483889
74 76 0.467915
74 77 0.452096
74 78 0.436448
74 79 0.420984
74 80 0.405719
74 81 0.390666
74 82 0.375837
74 83 0.361244
74 84 0.346897
74 85 0.332809
74 86 0.318989
74 87 0.305449
74 88 0.292197
74 89 0.279244
74 90 0.266599
74 91 0.254271
74 92 0.242269
74 93 0.230601
74 94 0.219273
74 95 0.208292
74 96 0.197663
74 97 0.18739
74 98 0.177477
74 99 0.167926
74 100 0.158737
74 101 0.14991
74 102 0.141442
74 103 0.133332
74 104 0.125574
74 105 0.118163
74 106 0.111092
74 107 0.104354
74 108 0.0979409
74 109 0.0918434
74 110 0.0860519
74 111 0.0805563
74 112 0.0753464
74 113 0.0704116
74 114 0.0657413
74 115 0.061325
74 116 0.0571523
74 117 0.053213
74 118 0.0494972
74 119 0.0459952
75 -20 0.999914
75 -19 0.999917
75 -18 0.999917
75 -17 0.999915
75 -16 0.999911
75 -15 0.999907
75 -14 0.999901
75 -13 0.999894
75 -12 0.999886
75 -11 0.999876
75 -10 0.999866
75 -9 0.999854
75 -8 0.999841
75 -7 0.999826
75 -6 0.999808
75 -5 0.999788
75 -4 0.999765
75 -3 0.999738
75 -2 0.999706
75 -1 0.99967
75 0 0.99963
75 1 0.999583
75 2 0.999531
75 3 0.999473
75 4 0.999407
75 5 0.999335
75 6 0.999254
75 7 0.999165
75 8 0.999065
75 9 0.998954
75 10 0.99883
75 11 0.998691
75 12 0.998533
75 13 0.998352
75 14 0.998146
75 15 0.997909
75 16 0.997635
75 17 0.997317
75 18 0.996949
75 19 0.996521
75 20 0.996024
75 21 0.995449
75 22 0.994784
75 23 0.994016
75 24 0.993132
75 25 0.992117
75 26 0.990957
75 27 0.989635
75 28 0.988132
75 29 0.986432
75 30 0.984514
75 31 0.982359
75 32 0.979945
75 33 0.977251
75 34 0.974257
75 35 0.970938
75 36 0.967275
75 37 0.963244
75 38 0.958824
75 39 0.953994
75 40 0.948734
75 41 0.943025
75 42 0.936849
75 43 0.930191
75 44 0.923037
75 45 0.915374
75 46 0.907194
75 47 0.898489
75 48 0.889257
75 49 0.879496
75 50 0.869208
75 51 0.858399
75 52 0.847078
75 53 0.835258
75 54 0.822953
75 55 0.810181
75 56 0.796964
75 57 0.783326
75 58 0.769293
75 59 0.754892
75 60 0.740155
75 61 0.725111
75 62 0.709793
75 63 0.694234
75 64 0.678466
75 65 0.662523
75 66 0.646436
75 67 0.630238
75 68 0.613958
75 69 0.597627
75 70 0.581271
75 71 0.564917
75 72 0.548591
75 73 0.532315
75 74 0.516111
75 75 0.5
75 76 0.484
75 77 0.46813
75 78 0.452404
75 79 0.43684
75 80 0.421452
75 81 0.406252
75 82 0.391256
75 83 0.376475
75 84 0.361922
75 85 0.347609
75 86 0.333548
75 87 0.31975
75 88 0.306227
75 89 0.29299
75 90 0.28005
75 91 0.267416
75 92 0.255099
75 93 0.243107
75 94 0.23145
75 95 0.220133
75 96 0.209164
75 97 0.198549
75 98 0.188291
75 99 0.178393
75 100 0.168858
75 101 0.159685
75 102 0.150872
75 103 0.142419
75 104 0.134321
75 105 0.126573
75 106 0.11917
75 107 0.112104
75 108 0.105368
75 109 0.098952
75 110 0.0928479
75 111 0.0870456
75 112 0.0815352
75 113 0.0763062
75 114 0.0713484
75 115 0.0666514
75 116 0.0622051
75 117 0.0579993
75 118 0.0540244
75 119 0.0502709
76 -20 0.999925
76 -19 0.999927
76 -18 0.999928
76 -17 0.999926
76 -16 0.999924
76 -15 0.99992
76 -14 0.999914
76 -13 0.999908
76 -12 0.9999
76 -11 0.999892
76 -10 0.999882
76 -9 0.99987
76 -8 0.999857
76 -7 0.999842
76 -6 0.999824
76 -5 0.999804
76 -4 0.99978
76 -3 0.999753
76 -2 0.999722
76 -1 0.999686
76 0 0.999646
76 1 0.9996
76 2 0.999548
76 3 0.999491
76 4 0.999428
76 5 0.999358
76 6 0.999281
76 7 0.999196
76 8 0.999103
76 9 0.998999
76 10 0.998884
76 11 0.998756
76 12 0.998611
76 13 0.998448
76 14 0.998261
76 15 0.998047
76 16 0.997801
76 17 0.997516
76 18 0.997186
76 19 0.996802
76 20 0.996357
76 21 0.995841
76 22 0.995242
76 23 0.994551
76 24 0.993754
76 25 0.992838
