6 77 0.000202624
6 78 0.0001805
6 79 0.000160213
6 80 0.000141694
6 81 0.000124862
6 82 0.00010963
6 83 9.59057e-05
6 84 8.35914e-05
6 85 7.25895e-05
6 86 6.28016e-05
6 87 5.41303e-05
6 88 4.64805e-05
6 89 3.97604e-05
6 90 3.38818e-05
6 91 2.87612e-05
6 92 2.43196e-05
6 93 2.04835e-05
6 94 1.71845e-05
6 95 1.43596e-05
6 96 1.19511e-05
6 97 9.90655e-06
6 98 8.17849e-06
6 99 6.72433e-06
6 100 5.50602e-06
6 101 4.48981e-06
6 102 3.64593e-06
6 103 2.94825e-06
6 104 2.37403e-06
6 105 1.90351e-06
6 106 1.51971e-06
6 107 1.20805e-06
6 108 9.56106e-07
6 109 7.5337e-07
6 110 5.90974e-07
6 111 4.61488e-07
6 112 3.58722e-07
6 113 2.77543e-07
6 114 2.13719e-07
6 115 1.63779e-07
6 116 1.24892e-07
6 117 9.47615e-08
6 118 7.15316e-08
6 119 5.37133e-08
7 -20 1.86312e-05
7 -19 2.15796e-05
7 -18 2.50381e-05
7 -17 2.90786e-05
7 -16 3.3778e-05
7 -15 3.92173e-05
7 -14 4.54799e-05
7 -13 5.26501e-05
7 -12 6.08105e-05
7 -11 7.00396e-05
7 -10 8.0409e-05
7 -9 9.19802e-05
7 -8 0.000104802
7 -7 0.000118908
7 -6 0.000134312
7 -5 0.00015101
7 -4 0.000168976
7 -3 0.00018816
7 -2 0.000208494
7 -1 0.00022989
7 0 0.000252241
7 1 0.00027543
7 2 0.00029933
7 3 0.000323809
7 4 0.000348741
7 5 0.000374006
7 6 0.000399499
7 7 0.000425133
7 8 0.000450843
7 9 0.000476595
7 10 0.000502377
7 11 0.00052821
7 12 0.000554138
7 13 0.000580231
7 14 0.000606578
7 15 0.00063328
7 16 0.000660447
7 17 0.000688187
7 18 0.0007166
7 19 0.000745773
7 20 0.000775768
7 21 0.000806622
7 22 0.000838337
7 23 0.00087088
7 24 0.000904181
7 25 0.000938131
7 26 0.000972582
7 27 0.00100735
7 28 0.00104223
7 29 0.00107697
7 30 0.00111131
7 31 0.00114496
7 32 0.00117764
7 33 0.00120905
7 34 0.00123887
7 35 0.00126682
7 36 0.0012926
7 37 0.00131592
7 38 0.00133652
7 39 0.00135416
7 40 0.0013686
7 41 0.00137964
7 42 0.00138711
7 43 0.00139085
7 44 0.00139075
7 45 0.00138673
7 46 0.00137873
7 47 0.00136675
7 48 0.00135082
7 49 0.001331
7 50 0.0013074
7 51 0.00128017
7 52 0.00124948
7 53 0.00121557
7 54 0.00117867
7 55 0.00113908
7 56 0.0010971
7 57 0.00105306
7 58 0.0010073
7 59 0.000960175
7 60 0.00091205
7 61 0.00086328
7 62 0.000814217
7 63 0.000765204
7 64 0.000716565
7 65 0.000668606
7 66 0.000621608
7 67 0.000575827
7 68 0.000531488
7 69 0.000488788
7 70 0.000447891
7 71 0.000408929
7 72 0.000372006
7 73 0.000337191
7 74 0.00030453
7 75 0.000274038
7 76 0.000245708
7 77 0.000219511
7 78 0.000195399
7 79 0.000173306
7 80 0.000153155
7 81 0.000134856
7 82 0.000118311
7 83 0.000103418
7 84 9.00692e-05
7 85 7.8155e-05
7 86 6.75665e-05
7 87 5.81959e-05
7 88 4.99378e-05
7 89 4.26907e-05
7 90 3.63575e-05
7 91 3.08461e-05
7 92 2.60701e-05
7 93 2.19486e-05
7 94 1.8407e-05
7 95 1.53766e-05
7 96 1.27945e-05
7 97 1.06037e-05
7 98 8.75299e-06
7 99 7.19616e-06
7 100 5.89222e-06
7 101 4.80478e-06
7 102 3.90185e-06
7 103 3.15538e-06
7 104 2.54097e-06
7 105 2.03748e-06
7 106 1.62672e-06
7 107 1.29311e-06
7 108 1.02338e-06
7 109 8.06282e-07
7 110 6.32358e-07
7 111 4.93664e-07
7 112 3.83583e-07
7 113 2.96627e-07
7 114 2.2827e-07
7 115 1.74796e-07
7 116 1.33172e-07
7 117 1.00938e-07
7 118 7.61025e-08
7 119 5.70688e-08
8 -20 1.77036e-05
8 -19 2.05422e-05
8 -18 2.38851e-05
8 -17 2.78059e-05
8 -16 3.2384e-05
8 -15 3.77033e-05
8 -14 4.38513e-05
8 -13 5.0917e-05
8 -12 5.89889e-05
8 -11 6.81521e-05
8 -10 7.84861e-05
8 -9 9.00611e-05
8 -8 0.000102936
8 -7 0.000117153
8 -6 0.00013274
8 -5 0.000149702
8 -4 0.000168024
8 -3 0.000187671
8 -2 0.000208585
8 -1 0.000230687
8 0 0.000253883
8 1 0.000278063
8 2 0.000303109
8 3 0.000328896
8 4 0.000355302
8 5 0.000382211
8 6 0.00040952
8 7 0.000437143
8 8 0.000465015
8 9 0.000493097
8 10 0.000521377
8 11 0.000549871
8 12 0.000578619
8 13 0.000607685
8 14 0.000637151
8 15 0.000667114
8 16 0.000697675
8 17 0.000728934
8 18 0.000760984
8 19 0.0007939
8 20 0.000827735
8 21 0.000862514
8 22 0.000898224
8 23 0.00093482
8 24 0.000972213
8 25 0.00101028
8 26 0.00104884
8 27 0.00108771
8 28 0.00112665
8 29 0.00116539
8 30 0.00120364
8 31 0.0012411
8 32 0.00127745
8 33 0.00131237
8 34 0.00134553
8 35 0.0013766
8 36 0.00140528
8 37 0.00143125
8 38 0.00145424
8 39 0.00147396
8 40 0.00149018
8 41 0.00150267
8 42 0.00151124
8 43 0.00151573
8 44 0.00151601
8 45 0.00151199
8 46 0.00150362
8 47 0.00149087
8 48 0.00147379
8 49 0.00145243
8 50 0.00142692
8 51 0.00139742
8 52 0.00136411
8 53 0.00132724
8 54 0.00128709
8 55 0.00124396
8 56 0.00119819
8 57 0.00115013
8 58 0.00110017
8 59 0.00104869
8 60 0.000996085
8 61 0.000942754
8 62 0.000889084
8 63 0.00083545
8 64 0.000782212
8 65 0.000729708
8 66 0.000678249
8 67 0.000628117
8 68 0.000579564
8 69 0.000532807
8 70 0.000488028
8 71 0.000445376
8 72 0.000404963
8 73 0.00036687
8 74 0.000331146
8 75 0.000297809
8 76 0.000266851
8 77 0.000238239
8 78 0.000211921
8 79 0.000187824
8 80 0.000165861
8 81 0.000145932
8 82 0.000127931
8 83 0.000111741
8 84 9.72427e-05
8 85 8.43158e-05
8 86 7.28387e-05
8 87 6.2692e-05
8 88 5.37591e-05
8 89 4.59278e-05
8 90 3.90908e-05
8 91 3.31468e-05
8 92 2.80006e-05
8 93 2.35636e-05
8 94 1.9754e-05
8 95 1.64967e-05
8 96 1.37232e-05
8 97 1.13714e-05
8 98 9.38563e-06
8 99 7.7159e-06
8 100 6.31783e-06
8 101 5.15215e-06
8 102 4.18437e-06
8 103 3.38433e-06
8 104 2.72579e-06
8 105 2.18607e-06
8 106 1.74568e-06
8 107 1.38791e-06
8 108 1.09857e-06
8 109 8.65629e-07
8 110 6.78948e-07
8 111 5.30038e-07
8 112 4.11817e-07
8 113 3.18411e-07
8 114 2.44972e-07
8 115 1.87518e-07
8 116 1.42798e-07
8 117 1.08169e-07
8 118 8.1496e-08
8 119 6.10619e-08
9 -20 1.67769e-05
9 -19 1.94941e-05
9 -18 2.2706e-05
9 -17 2.64871e-05
9 -16 3.09184e-05
9 -15 3.60864e-05
9 -14 4.20816e-05
9 -13 4.8997e-05
9 -12 5.69263e-05
9 -11 6.59608e-05
9 -10 7.61872e-05
9 -9 8.76843e-05
9 -8 0.00010052
9 -7 0.000114749
9 -6 0.000130408
9 -5 0.000147516
9 -4 0.000166071
9 -3 0.000186051
9 -2 0.000207412
9 -1 0.000230088
9 0 0.000253998
9 1 0.000279044
9 2 0.00030512
9 3 0.00033211
9 4 0.000359903
9 5 0.000388388
9 6 0.000417468
9 7 0.000447061
9 8 0.000477106
9 9 0.000507564
9 10 0.000538422
9 11 0.000569694
9 12 0.000601418
9 13 0.000633652
9 14 0.000666474
9 15 0.000699973
9 16 0.000734241
9 17 0.000769371
9 18 0.000805444
9 19 0.000842524
9 20 0.00088065
9 21 0.00091983
9 22 0.000960038
9 23 0.00100121
9 24 0.00104323
9 25 0.00108596
9 26 0.00112921
9 27 0.00117274
9 28 0.00121631
9 29 0.00125961
9 30 0.00130234
9 31 0.00134416
9 32 0.00138472
9 33 0.00142368
9 34 0.00146067
9 35 0.00149535
9 36 0.00152739
9 37 0.00155644
9 38 0.00158219
9 39 0.00160437
9 40 0.00162269
9 41 0.00163692
9 42 0.00164685
9 43 0.0016523
9 44 0.00165313
9 45 0.00164923
9 46 0.00164055
9 47 0.00162707
9 48 0.00160881
9 49 0.00158586
9 50 0.00155834
9 51 0.00152641
9 52 0.00149029
9 53 0.00145024
9 54 0.00140656
9 55 0.00135959
9 56 0.00130969
9 57 0.00125725
9 58 0.00120269
9 59 0.00114644
9 60 0.00108893
9 61 0.00103059
9 62 0.00097186
9 63 0.000913146
9 64 0.000854847
9 65 0.000797337
9 66 0.000740961
9 67 0.000686032
9 68 0.000632828
9 69 0.000581591
9 70 0.000532524
9 71 0.00048579
9 72 0.000441518
9 73 0.000399797
9 74 0.000360681
9 75 0.000324191
9 76 0.000290319
9 77 0.00025903
9 78 0.000230265
9 79 0.000203943
9 80 0.000179968
9 81 0.00015823
9 82 0.000138609
9 83 0.000120978
9 84 0.000105203
9 85 9.11499e-05
9 86 7.86851e-05
9 87 6.76759e-05
9 88 5.79931e-05
9 89 4.95127e-05
9 90 4.21163e-05
9 91 3.5692e-05
9 92 3.01352e-05
9 93 2.53484e-05
9 94 2.12419e-05
9 95 1.77335e-05
9 96 1.47482e-05
9 97 1.22185e-05
9 98 1.00836e-05
9 99 8.28933e-06
9 100 6.78748e-06
9 101 5.53561e-06
9 102 4.49643e-06
9 103 3.63741e-06
9 104 2.93031e-06
9 105 2.35072e-06
9 106 1.8777e-06
9 107 1.49333e-06
9 108 1.18237e-06
9 109 9.31926e-07
9 110 7.31141e-07
9 111 5.70915e-07
9 112 4.43656e-07
9 113 3.4307e-07
9 114 2.63956e-07
9 115 2.02044e-07
9 116 1.53841e-07
9 117 1.16509e-07
9 118 8.77523e-08
9 119 6.57219e-08
10 -20 1.58532e-05
10 -19 1.8439e-05
10 -18 2.15064e-05
10 -17 2.51301e-05
10 -16 2.9392e-05
10 -15 3.438e-05
10 -14 4.01872e-05
10 -13 4.69097e-05
10 -12 5.46455e-05
10 -11 6.34914e-05
10 -10 7.35407e-05
10 -9 8.48804e-05
10 -8 9.75876e-05
10 -7 0.000111727
10 -6 0.000127348
10 -5 0.000144483
10 -4 0.000163144
10 -3 0.000183323
10 -2 0.00020499
10 -1 0.000228098
10 0 0.00025258
10 1 0.000278353
10 2 0.000305325
10 3 0.000333396
10 4 0.000362465
10 5 0.000392434
10 6 0.000423215
10 7 0.000454735
10 8 0.000486937
10 9 0.000519787
10 10 0.000553276
10 11 0.000587417
10 12 0.000622247
10 13 0.000657821
10 14 0.000694213
10 15 0.000731504
10 16 0.00076978
10 17 0.000809122
10 18 0.000849599
10 19 0.000891261
10 20 0.000934132
10 21 0.000978202
10 22 0.00102343
10 23 0.00106971
10 24 0.00111693
10 25 0.00116491
10 26 0.00121344
10 27 0.00126225
10 28 0.00131106
10 29 0.00135954
10 30 0.00140736
10 31 0.00145414
10 32 0.00149951
10 33 0.00154309
10 34 0.00158448
10 35 0.00162332
10 36 0.00165923
10 37 0.00169185
10 38 0.00172084
10 39 0.00174589
10 40 0.0017667
10 41 0.00178302
10 42 0.0017946
10 43 0.00180127
10 44 0.00180285
10 45 0.00179924
10 46 0.00179037
10 47 0.00177621
10 48 0.0017568
10 49 0.00173221
10 50 0.00170258
10 51 0.00166809
10 52 0.00162897
10 53 0.00158551
10 54 0.00153803
10 55 0.0014869
10 56 0.00143251
10 57 0.00137531
10 58 0.00131575
10 59 0.00125429
10 60 0.00119141
10 61 0.0011276
10 62 0.00106332
10 63 0.000999026
10 64 0.000935169
10 65 0.000872157
10 66 0.000810371
10 67 0.000750159
10 68 0.00069183
10 69 0.000635652
10 70 0.000581851
10 71 0.000530612
10 72 0.000482075
10 73 0.000436341
10 74 0.000393471
10 75 0.00035349
10 76 0.00031639
10 77 0.000282133
10 78 0.000250652
10 79 0.00022186
10 80 0.000195651
10 81 0.000171903
10 82 0.000150482
10 83 0.000131247
10 84 0.000114052
10 85 9.87463e-05
10 86 8.51823e-05
10 87 7.32129e-05
10 88 6.26954e-05
10 89 5.34926e-05
10 90 4.54736e-05
10 91 3.85151e-05
10 92 3.25017e-05
10 93 2.73261e-05
10 94 2.28898e-05
10 95 1.91025e-05
10 96 1.58824e-05
10 97 1.31554e-05
10 98 1.08554e-05
10 99 8.92322e-06
10 100 7.30662e-06
10 101 5.95949e-06
10 102 4.84146e-06
10 103 3.91735e-06
10 104 3.15666e-06
10 105 2.53309e-06
10 106 2.02408e-06
10 107 1.61036e-06
10 108 1.27553e-06
10 109 1.00576e-06
10 110 7.89386e-07
10 111 6.16633e-07
10 112 4.79356e-07
10 113 3.70795e-07
10 114 2.85366e-07
10 115 2.18479e-07
10 116 1.6638e-07
10 117 1.26016e-07
10 118 9.49126e-08
10 119 7.10787e-08
11 -20 1.4935e-05
11 -19 1.73815e-05
11 -18 2.02931e-05
11 -17 2.37442e-05
11 -16 2.7817e-05
11 -15 3.25999e-05
11 -14 3.81874e-05
11 -13 4.46783e-05
11 -12 5.21737e-05
11 -11 6.07753e-05
11 -10 7.05823e-05
11 -9 8.16889e-05
11 -8 9.41811e-05
11 -7 0.000108134
11 -6 0.00012361
11 -5 0.000140653
11 -4 0.000159291
11 -3 0.000179531
11 -2 0.000201362
11 -1 0.000224753
11 0 0.000249654
11 1 0.000276003
11 2 0.000303725
11 3 0.000332736
11 4 0.000362952
11 5 0.000394292
11 6 0.000426679
11 7 0.000460053
11 8 0.000494368
11 9 0.000529598
11 10 0.000565739
11 11 0.000602808
11 12 0.000640843
11 13 0.0006799
11 14 0.000720048
11 15 0.000761363
11 16 0.000803923
11 17 0.000847798
11 18 0.000893046
11 19 0.0009397
11 20 0.000987767
11 21 0.00103722
11 22 0.00108798
11 23 0.00113994
11 24 0.00119294
11 25 0.00124678
11 26 0.00130121
11 27 0.00135594
11 28 0.00141065
11 29 0.00146498
11 30 0.00151855
11 31 0.00157096
11 32 0.00162179
11 33 0.00167063
11 34 0.00171706
11 35 0.00176066
11 36 0.00180103
11 37 0.00183778
11 38 0.00187053
11 39 0.00189894
11 40 0.0019227
11 41 0.0019415
11 42 0.00195511
11 43 0.0019633
11 44 0.0019659
11 45 0.00196278
11 46 0.00195387
11 47 0.00193914
11 48 0.00191862
11 49 0.00189238
11 50 0.00186058
11 51 0.00182341
11 52 0.00178112
11 53 0.00173401
11 54 0.00168246
11 55 0.00162685
11 56 0.00156763
11 57 0.00150526
11 58 0.00144026
11 59 0.00137313
11 60 0.00130441
11 61 0.00123461
11 62 0.00116426
11 63 0.00109387
11 64 0.00102392
11 65 0.000954873
11 66 0.000887147
11 67 0.000821129
11 68 0.000757161
11 69 0.000695544
11 70 0.000636527
11 71 0.000580318
11 72 0.000527073
11 73 0.000476905
11 74 0.000429886
11 75 0.000386043
11 76 0.000345368
11 77 0.000307821
11 78 0.000273329
11 79 0.000241797
11 80 0.000213106
11 81 0.000187124
11 82 0.000163702
11 83 0.000142683
11 84 0.000123906
11 85 0.000107206
11 86 9.24169e-05
11 87 7.93776e-05
11 88 6.79297e-05
11 89 5.79216e-05
11 90 4.92086e-05
11 91 4.16546e-05
11 92 3.51322e-05
11 93 2.95234e-05
11 94 2.47197e-05
11 95 2.06221e-05
11 96 1.71406e-05
11 97 1.41943e-05
11 98 1.17108e-05
11 99 9.62553e-06
11 100 7.88161e-06
11 101 6.42888e-06
11 102 5.2235e-06
11 103 4.22732e-06
11 104 3.40735e-06
11 105 2.73514e-06
11 106 2.18634e-06
11 107 1.74017e-06
11 108 1.37897e-06
11 109 1.08783e-06
11 110 8.54204e-07
11 111 6.67585e-07
11 112 5.19209e-07
11 113 4.01804e-07
11 114 3.09362e-07
11 115 2.36943e-07
11 116 1.80503e-07
11 117 1.36752e-07
11 118 1.03023e-07
11 119 7.71653e-08
12 -20 1.40256e-05
12 -19 1.63267e-05
12 -18 1.90737e-05
12 -17 2.234e-05
12 -16 2.62069e-05
12 -15 3.07632e-05
12 -14 3.61037e-05
12 -13 4.23288e-05
12 -12 4.95421e-05
12 -11 5.78489e-05
12 -10 6.73535e-05
12 -9 7.81568e-05
12 -8 9.0353e-05
12 -7 0.000104027
12 -6 0.000119253
12 -5 0.000136089
12 -4 0.000154578
12 -3 0.000174743
12 -2 0.000196593
12 -1 0.000220114
12 0 0.000245278
12 1 0.000272044
12 2 0.000300356
12 3 0.000330152
12 4 0.00036137
12 5 0.000393944
12 6 0.000427819
12 7 0.000462949
12 8 0.000499303
12 9 0.000536868
12 10 0.000575649
12 11 0.000615671
12 12 0.000656976
12 13 0.000699623
12 14 0.000743679
12 15 0.000789217
12 16 0.000836307
12 17 0.000885011
12 18 0.000935371
12 19 0.000987406
12 20 0.0010411
12 21 0.00109641
12 22 0.00115323
12 23 0.00121142
12 24 0.00127079
12 25 0.00133112
12 26 0.0013921
12 27 0.00145342
12 28 0.00151472
12 29 0.0015756
12 30 0.00163563
12 31 0.00169438
12 32 0.0017514
12 33 0.00180621
12 34 0.00185836
12 35 0.0019074
12 36 0.00195289
12 37 0.00199439
12 38 0.0020315
12 39 0.00206383
12 40 0.00209105
12 41 0.00211283
12 42 0.00212888
12 43 0.00213897
12 44 0.00214292
12 45 0.00214056
12 46 0.00213182
12 47 0.00211666
12 48 0.00209511
12 49 0.00206725
12 50 0.00203324
12 51 0.00199329
12 52 0.00194767
12 53 0.00189671
12 54 0.00184082
12 55 0.00178042
12 56 0.00171599
12 57 0.00164806
12 58 0.00157717
12 59 0.0015039
12 60 0.00142882
12 61 0.00135251
12 62 0.00127555
12 63 0.0011985
12 64 0.0011219
12 65 0.00104624
12 66 0.000972005
12 67 0.000899617
12 68 0.000829459
12 69 0.000761862
12 70 0.000697108
12 71 0.000635425
12 72 0.00057699
12 73 0.000521932
12 74 0.000470329
12 75 0.000422217
12 76 0.000377587
12 77 0.000336396
12 78 0.000298568
12 79 0.000263995
12 80 0.00023255
12 81 0.000204085
12 82 0.000178437
12 83 0.000155434
12 84 0.000134896
12 85 0.000116641
12 86 0.000100487
12 87 8.62543e-05
12 88 7.37683e-05
12 89 6.28612e-05
12 90 5.33733e-05
12 91 4.51542e-05
12 92 3.80635e-05
12 93 3.1971e-05
12 94 2.67573e-05
12 95 2.23132e-05
12 96 1.85402e-05
12 97 1.53493e-05
12 98 1.26612e-05
12 99 1.04055e-05
12 100 8.51993e-06
12 101 6.94975e-06
12 102 5.64729e-06
12 103 4.57109e-06
12 104 3.68532e-06
12 105 2.95917e-06
12 106 2.36627e-06
12 107 1.88415e-06
12 108 1.49373e-06
12 109 1.17893e-06
12 110 9.26209e-07
12 111 7.24236e-07
12 112 5.63565e-07
12 113 4.36358e-07
12 114 3.36137e-07
12 115 2.57575e-07
12 116 1.96312e-07
12 117 1.48792e-07
12 118 1.12137e-07
12 119 8.40203e-08
13 -20 1.31288e-05
13 -19 1.52804e-05
13 -18 1.78563e-05
13 -17 2.09283e-05
13 -16 2.45764e-05
13 -15 2.88885e-05
13 -14 3.39592e-05
13 -13 3.98894e-05
13 -12 4.67843e-05
13 -11 5.47519e-05
13 -10 6.39006e-05
13 -9 7.43371e-05
13 -8 8.6163e-05
13 -7 9.9473e-05
13 -6 0.000114352
13 -5 0.000130871
13 -4 0.000149088
13 -3 0.000169047
13 -2 0.00019077
13 -1 0.000214269
13 0 0.000239537
13 1 0.000266554
13 2 0.000295289
13 3 0.000325705
13 4 0.000357761
13 5 0.000391417
13 6 0.000426639
13 7 0.000463401
13 8 0.000501692
13 9 0.000541515
13 10 0.000582889
13 11 0.000625851
13 12 0.000670452
13 13 0.000716756
13 14 0.000764831
13 15 0.00081475
13 16 0.000866578
13 17 0.000920367
13 18 0.000976148
13 19 0.00103392
13 20 0.00109366
13 21 0.00115527
13 22 0.00121866
13 23 0.00128363
13 24 0.00134996
13 25 0.00141739
13 26 0.00148559
13 27 0.0015542
13 28 0.0016228
13 29 0.00169096
13 30 0.00175821
13 31 0.00182407
13 32 0.00188802
13 33 0.00194957
13 34 0.0020082
13 35 0.00206343
13 36 0.00211475
13 37 0.00216171
13 38 0.00220384
13 39 0.00224074
13 40 0.00227202
13 41 0.00229731
13 42 0.00231632
13 43 0.00232877
13 44 0.00233444
13 45 0.00233318
13 46 0.00232488
13 47 0.0023095
13 48 0.00228705
13 49 0.00225764
13 50 0.00222142
13 51 0.00217863
13 52 0.00212955
13 53 0.00207456
13 54 0.00201407
13 55 0.00194857
13 56 0.00187858
13 57 0.00180467
13 58 0.00172745
13 59 0.00164755
13 60 0.00156559
13 61 0.00148222
13 62 0.00139808
13 63 0.00131378
13 64 0.00122991
13 65 0.00114705
13 66 0.0010657
13 67 0.000986341
13 68 0.0009094
13 69 0.000835245
13 70 0.000764189
13 71 0.000696488
13 72 0.000632343
13 73 0.000571896
13 74 0.000515239
13 75 0.000462413
13 76 0.000413412
13 77 0.000368191
13 78 0.000326666
13 79 0.000288724
13 80 0.000254222
13 81 0.000223
13 82 0.000194878
13 83 0.000169666
13 84 0.000147167
13 85 0.00012718
13 86 0.000109503
13 87 9.39378e-05
13 88 8.02924e-05
13 89 6.83809e-05
13 90 5.80268e-05
13 91 4.90641e-05
13 92 4.13378e-05
13 93 3.47042e-05
13 94 2.90317e-05
13 95 2.42002e-05
13 96 2.01011e-05
13 97 1.66367e-05
13 98 1.37202e-05
13 99 1.1274e-05
13 100 9.23025e-06
13 101 7.52905e-06
13 102 6.11837e-06
13 103 4.95303e-06
13 104 3.99403e-06
13 105 3.20789e-06
13 106 2.56598e-06
13 107 2.04392e-06
13 108 1.62108e-06
13 109 1.28003e-06
13 110 1.00613e-06
13 111 7.87135e-07
13 112 6.12836e-07
13 113 4.74763e-07
13 114 3.65919e-07
13 115 2.80547e-07
13 116 2.1393e-07
13 117 1.62227e-07
13 118 1.2232e-07
13 119 9.16911e-08
14 -20 1.22485e-05
14 -19 1.42486e-05
14 -18 1.66493e-05
14 -17 1.95206e-05
14 -16 2.29403e-05
14 -15 2.69948e-05
14 -14 3.17776e-05
14 -13 3.73893e-05
14 -12 4.39356e-05
14 -11 5.15264e-05
14 -10 6.02731e-05
14 -9 7.0287e-05
14 -8 8.16765e-05
14 -7 9.45445e-05
14 -6 0.000108986
14 -5 0.000125087
14 -4 0.000142919
14 -3 0.000162543
14 -2 0.000184003
14 -1 0.00020733
14 0 0.000232542
14 1 0.000259643
14 2 0.000288629
14 3 0.00031949
14 4 0.000352211
14 5 0.000386779
14 6 0.000423186
14 7 0.000461432
14 8 0.000501528
14 9 0.000543499
14 10 0.000587384
14 11 0.000633234
14 12 0.000681114
14 13 0.000731097
14 14 0.000783258
14 15 0.000837669
14 16 0.000894395
14 17 0.00095348
14 18 0.00101494
14 19 0.00107877
14 20 0.00114492
14 21 0.00121327
14 22 0.00128369
14 23 0.00135596
14 24 0.00142983
14 25 0.00150498
14 26 0.00158106
14 27 0.00165764
14 28 0.00173428
14 29 0.00181048
14 30 0.00188573
14 31 0.00195948
14 32 0.00203119
14 33 0.00210029
14 34 0.00216622
14 35 0.00222843
14 36 0.00228639
14 37 0.00233958
14 38 0.00238749
14 39 0.00242967
14 40 0.00246568
14 41 0.00249513
14 42 0.00251768
14 43 0.00253301
14 44 0.00254089
14 45 0.00254113
14 46 0.0025336
14 47 0.00251826
14 48 0.00249513
14 49 0.00246429
14 50 0.00242592
14 51 0.00238026
14 52 0.00232764
14 53 0.00226844
14 54 0.00220314
14 55 0.00213225
14 56 0.00205635
14 57 0.00197607
14 58 0.00189206
14 59 0.00180503
14 60 0.00171566
14 61 0.00162466
14 62 0.00153274
14 63 0.00144058
14 64 0.00134883
14 65 0.00125812
14 66 0.00116902
14 67 0.00108205
14 68 0.000997699
14 69 0.000916366
14 70 0.000838405
14 71 0.000764103
14 72 0.000693683
14 73 0.00062731
14 74 0.000565087
14 75 0.000507064
14 76 0.000453239
14 77 0.000403564
14 78 0.000357951
14 79 0.000316276
14 80 0.000278385
14 81 0.000244102
14 82 0.00021323
14 83 0.000185562
14 84 0.00016088
14 85 0.000138961
14 86 0.000119586
14 87 0.000102534
14 88 8.75933e-05
14 89 7.45587e-05
14 90 6.32357e-05
14 91 5.34406e-05
14 92 4.50025e-05
14 93 3.77628e-05
14 94 3.15763e-05
14 95 2.63106e-05
14 96 2.18461e-05
14 97 1.80754e-05
14 98 1.49028e-05
14 99 1.22435e-05
14 100 1.00226e-05
14 101 8.17487e-06
14 102 6.64321e-06
14 103 5.37828e-06
14 104 4.33753e-06
14 105 3.48448e-06
14 106 2.78794e-06
14 107 2.22142e-06
14 108 1.7625e-06
14 109 1.39227e-06
14 110 1.09484e-06
14 111 8.56943e-07
14 112 6.6752e-07
14 113 5.17394e-07
14 114 3.98987e-07
14 115 3.06062e-07
14 116 2.33511e-07
14 117 1.77168e-07
14 118 1.33654e-07
14 119 1.00237e-07
15 -20 1.1389e-05
15 -19 1.32372e-05
15 -18 1.54611e-05
15 -17 1.8128e-05
15 -16 2.13133e-05
15 -15 2.51009e-05
15 -14 2.95828e-05
15 -13 3.4858e-05
15 -12 4.10322e-05
15 -11 4.82157e-05
15 -10 5.65221e-05
15 -9 6.60663e-05
15 -8 7.69622e-05
15 -7 8.93203e-05
15 -6 0.000103246
15 -5 0.000118835
15 -4 0.000136177
15 -3 0.000155348
15 -2 0.000176413
15 -1 0.000199424
15 0 0.000224424
15 1 0.000251444
15 2 0.000280507
15 3 0.000311632
15 4 0.000344835
15 5 0.000380133
15 6 0.000417546
15 7 0.000457106
15 8 0.000498849
15 9 0.000542827
15 10 0.000589103
15 11 0.000637748
15 12 0.000688846
15 13 0.000742482
15 14 0.000798741
15 15 0.000857703
15 16 0.000919432
15 17 0.000983969
15 18 0.00105132
15 19 0.00112147
15 20 0.00119434
15 21 0.00126981
15 22 0.00134769
15 23 0.00142775
15 24 0.0015097
15 25 0.00159318
15 26 0.00167777
15 27 0.00176302
15 28 0.00184842
15 29 0.00193343
15 30 0.00201747
15 31 0.00209995
15 32 0.00218025
15 33 0.00225776
15 34 0.00233186
15 35 0.00240194
15 36 0.00246739
15 37 0.00252766
15 38 0.00258218
15 39 0.00263043
15 40 0.00267194
15 41 0.00270627
15 42 0.00273302
15 43 0.00275185
15 44 0.00276249
15 45 0.00276472
15 46 0.00275839
15 47 0.00274345
15 48 0.0027199
15 49 0.00268783
15 50 0.00264742
15 51 0.00259894
15 52 0.00254273
15 53 0.00247921
15 54 0.0024089
15 55 0.00233236
15 56 0.00225023
15 57 0.00216318
15 58 0.00207195
15 59 0.00197729
15 60 0.00187997
15 61 0.00178077
15 62 0.00168047
15 63 0.00157981
15 64 0.00147953
15 65 0.0013803
15 66 0.00128278
15 67 0.00118754
15 68 0.0010951
15 69 0.00100593
15 70 0.000920425
15 71 0.000838895
15 72 0.000761598
15 73 0.000688719
15 74 0.000620378
15 75 0.000556636
15 76 0.000497494
15 77 0.000442904
15 78 0.000392774
15 79 0.000346969
15 80 0.000305324
15 81 0.000267647
15 82 0.000233723
15 83 0.000203324
15 84 0.000176212
15 85 0.000152142
15 86 0.000130872
15 87 0.000112161
15 88 9.57723e-05
15 89 8.14819e-05
15 90 6.90742e-05
15 91 5.83469e-05
15 92 4.9111e-05
15 93 4.11917e-05
15 94 3.44286e-05
15 95 2.86757e-05
15 96 2.38011e-05
15 97 1.96866e-05
15 98 1.62267e-05
15 99 1.3328e-05
15 100 1.09086e-05
15 101 8.89647e-06
15 102 7.22922e-06
15 103 5.85275e-06
15 104 4.72052e-06
15 105 3.79263e-06
15 106 3.03505e-06
15 107 2.41891e-06
15 108 1.91974e-06
